2025-02-05,7073466,Πατάτες Baby Ψιλές Γαλλίας Συσκευασμένες 500g,1.89
2025-02-05,7353899,Μανιτάρια Brown Εισαγωγής 500g,2.85
2025-02-05,7063771,Κουνουπίδι Βιολογικό,5.57
2025-02-05,7511017,Λάχανο Κόκκινο Ελληνικό Συσκευασμένο,2.54
2025-02-05,7524773,Έτοιμη Σαλάτα Μαρουλένια 200g,2.15
2025-02-05,7511581,Αχλάδια Κρυστάλια Συσκευασμένα Ελληνικά,2.57
2025-02-05,7147132,Έτοιμη Σαλάτα Πανδαισία 200g,1.98
2025-02-05,7650237,Καλαμπόκι στον Ατμό Εισαγωγής 400g,2.99
2025-02-05,7305061,Μήλα Στάρκινγκ Βιολογικά Συσκευασμένα,3.07
2025-02-05,7650945,Παντζάρια Βιολογικά στον Ατμό 400g + 100g Δώρο,3.29
2025-02-05,7514178,Πιπεριές Πράσινες Ξανθές Συσκευασμένες Ελληνικές,3.29
2025-02-05,7515541,Πράσα Συσκευασμένα Εισαγωγής,2.39
2025-02-05,7670560,Σαλάτα Ρόκα Bio 80g,1.89
2025-02-05,7723934,Σαλάτα Γουστόζα Ατομική 100g,1.18
2025-02-05,7564347,Smoothie Φρούτων Bio Μήλο Μάνγκο Ανανάς 100g,1.47
2025-02-05,7063764,Πιπεριές Μακριές Πολύχρωμες Βιολογικής Γεωργίας Ελληνικές 300 gr,2.34
2025-02-05,7603928,Σαλάτα Kale Mix 150g,1.89
2025-02-05,7514205,Πιπεριές Τσάρλεστον Ελληνικές Συσκευασμένες,2.09
2025-02-05,7710769,Μάνγκο Παπάγια Ανανάς Κομμένα Καθαρισμένα 175g,2.99
2025-02-05,7670517,Σαλάτα Misticanza Bio 80g,2.17
2025-02-05,7724894,Σαλάτα Πανδαισία 160g,2.08
2025-02-05,7687883,Ροδάκινο Κύβοι 2x115g,2.19
2025-02-05,7133892,Δενδρολίβανο Συσκευασμένο 25 gr,1.94
2025-02-05,7688085,Φρουτοσαλάτα Ροδάκινο Μήλο Σταφύλι 2x115g,2.19
2025-02-05,7515346,Μάνγκο Συσκευασμένα Εισαγωγής,2.57
2025-02-05,7725821,Σαλάτα Σπανάκι 500g,2.98
2025-02-05,7710743,Ανανάς Κομμένος Καθαρισμένος 175g,2.79
2025-02-05,7669963,Σπανάκι Φρέσκο Bio 300g,2.69
2025-02-05,7063871,Σαλάτα Πράσινη Σγουρή Βιολογικής Γεωργίας Ελληνική 1 Τεμάχιο,1.75
2025-02-05,7353970,Μανιτάρια Portobello 400g,2.99
2025-02-05,7710760,Μάνγκο Κομμένο Καθαρισμένο 185g,2.99
2025-02-05,7517413,Αχλάδια Φέτελ Εισαγωγής Συσκευασμένα,4.74
2025-02-05,7514721,Γκρέιπ Φρούτ Κόκκινα Συσκευασμένα Εισαγωγής,5.98
2025-02-05,7148330,Φρουτοσαλάτα Ανανάς Κύβοι 400g,3.99
2025-02-05,7292894,Smoothie Φρούτων Bio Μήλο Αχλάδι Ροδάκινο 100g,1.47
2025-02-05,7717737,Μανιτάρια Λευκά Ελληνικά 400g,2.78
2025-02-05,7513824,Χόρτα Τύπου Ιταλίας Ελληνικά Συσκευασμένα,2.69
2025-02-05,7512875,Χόρτα Αντίδια Ελληνικά Συσκευασμένα,2.59
2025-02-05,7222810,Πατάτες Νάξου ΠΓΕ Συσκευασμένες,5.97
2025-02-05,7669148,Σαλάτα Καπριτσιόζα 335g,2.95
2025-02-05,7710740,Καρύδα Κομμένη 90g,2.19
2025-02-05,7635129,Λαχανικά στον Ατμό με Κους Κους 220g,3.29
2025-02-05,7635096,Λαχανικά στον Ατμό με Πλιγούρι & Κινόα 220g,3.29
2025-02-05,7725204,Σαλάτα Τρυφερά Μαρουλάκια Οικογενειακή 425g,3.13
2025-02-05,7064799,Φρουτοσαλάτα Ροδάκινο σε Χυμό Φρούτου 400 gr,3.99
2025-02-05,7669810,Σαλάτα Ιταλική Bio 200g,2.27
2025-02-05,7065543,Σταμναγκάθι Βιολογικό 500g,8.95
2025-02-05,7650216,Παντζάρια στον Ατμό Βιολογικά Εισαγωγής 500g,2.35
2025-02-05,7467116,Σχοινόπρασο  25g,1.94
2025-02-05,7063870,Σαλάτα Πράσινη Βιολογικής Γεωργίας Ελληνική,1.65
2025-02-05,7064290,Μανιτάρια Αποξηραμένα Porcini 30 gr,5.49
2025-02-05,7513959,Ρόδια Συσκευασμένα Ελληνικά,3.19
2025-02-05,7512849,Χόρτα Παντζάρια Ελληνικά Συσκευασμένα,2.19
2025-02-05,7064800,Φρουτοσαλάτα Τροπικά Φρούτα σε Χυμό Φρούτου 400g,3.99
2025-02-05,7635138,Λαχανικά στον Ατμό με Ρεβύθια & Κινόα 220g,3.29
2025-02-05,7422087,Βασιλικός  25g,1.94
2025-02-05,7497763,Αποξηραμένη Ντομάτα Ελληνική 250gr,3.19
2025-02-05,7064358,Φυστίκι Κελυφωτό Συσκευασμένο,9.56
2025-02-05,7514470,Κουνουπίδι Συσκευασμένο Εισαγωγής,6.25
2025-02-05,7670475,Σαλάτα Τέρψη Bio 180g,2.38
2025-02-05,7508188,Φιστίκια Αραχίδες Ψημένα & Αλατισμένα 750g,3.88
2025-02-05,7497773,Μανιτάρια Αποξηραμένα Porcini 25g,4.29
2025-02-05,7515522,Σικορέ Συσκευασμένο Εισαγωγής,2.52
2025-02-05,7252576,Μίγμα Μυρωδικών για Ψητά Σχάρας 75g,2.79
2025-02-05,7244215,Μίγμα Φρέσκων Μυρωδικών Για Κρέας 75 gr,2.79
2025-02-05,7514120,Φασολάκια Μπαρμπούνια Συσκευασμένα Ελληνικά,6.11
2025-02-05,7571359,Φρουτοσαλάτα Αχλάδι Φέτες 400g,3.99
2025-02-05,7469599,Ντοματίνια 3 Χρωμάτων Ελληνικά 250 gr,2.25
2025-02-05,7518929,Φασολάκια Τσαούλια Συσκευασμένα Ελληνικά,5.34
2025-02-05,7497736,Μανιτάρια Λεντινούλα 25g,3.39
2025-02-05,7446005,Λάχανο Τύπου Κίνας Ελληνικό,2.18
2025-02-05,7729298,Γεύματα Αγρού Φακές Πλιγούρι 220g,3.99
2025-02-05,7729304,Γεύματα Αγρού Μαυρομάτικα Φασόλια Σιτάρι 220g,3.99
2025-02-05,7728801,Γεύματα Αγρού Κόκκινα Φασόλια Καλαμπόκι 220g,3.99
2025-02-05,7063708,Τοματίνια Βιολογικής Γεωργίας Ελληνικά 250gr,1.85
2025-02-05,7062869,Πορτοκάλια Μέρλιν Βιολογικά,4.2
2025-02-05,7126679,Πορτοκάλια Μέρλιν Χυμού Ελληνικά Συσκευασμένα,2.06
2025-02-05,7062870,Πορτοκάλια Μέρλιν Χυμού Βιλογικά Ελληνικά Συσκευασμένα,5.26
2025-02-05,7512803,Μανταρίνια Νόβα Ελληνικά Συσκευασμένα,1.98
2025-02-05,7063697,Τοματίνια Βελανίδι Ελληνικά Συσκευασμένα,3.12
2025-02-05,7445987,Πιπεριές 3 Χρωμάτων Ελληνικές 450gr,2.69
2025-02-05,7062883,Πορτοκάλια Χυμού Ναβαλίνες Βιολογικά Συσκευασμένα,3.58
2025-02-05,7062946,Λάιμ,0.31
2025-02-05,7147232,Καρότα Μίνι 200g,1.24
2025-02-05,7669218,Καρότα Μίνι 200g,0.99
2025-02-05,7063720,Κολοκύθια Βιολογικής Γεωργίας Ελληνικά,5.73
2025-02-05,7064798,Μάνγκο Καθαρισμένο 200g,2.79
2025-02-05,7063277,Ρόδια Βιολογικά Ελληνικά,2.75
2025-02-05,7064322,Άνιθος Βιολογικής Γεωργίας Ελληνικός 90g,1.84
2025-02-05,7514725,Ανανάς Συσκευασμένος Εισαγωγής,2.01
2025-02-05,7063837,Μελιτζάνες Φλάσκες Βιολογικής Γεωργίας Συσκευασμένες Ελληνικές,4.54
2025-02-05,7513815,Σέλερυ Ελληνικό Συσκευασμένο,3.89
2025-02-05,7510667,Σελινόριζες Συσκευασμένες Εισαγωγής,2.49
2025-02-05,7140493,Μανιτάρια Λεντινούλα 200 gr,3.99
2025-02-05,7062835,Μήλα Γκόλντεν Βιολογικής Γεωργίας,3.88
2025-02-05,7063917,Χόρτα Παντζάρια Βιολογικής Γεωργίας Ελληνικά,5.42
2025-02-05,7603497,Μπούτι Κοτόπουλου Ελληνικό 725g,4.08
2025-02-05,7603558,Κοπανάκι Κοτόπουλου Ελληνικό 650g,6.45
2025-02-05,7074450,Μοσχάρι Γάλακτος Οσομπούκο Νωπό Ολλανδίας,8.79
2025-02-05,7658243,Σολομός Μπιφτέκι Προψημένο 200g,6.99
2025-02-05,7591940,Βόειο Χτένι Αργεντινής 240g,7.7
2025-02-05,7564681,Κοτομπουκιές Ατόφιο Φιλέτο Κοτόπουλο 400g,7.65
2025-02-05,7139190,Φτερούγες Κοτόπουλου Πικάντικες 600g,4.45
2025-02-05,7591979,Βόειο Κιλότο Αργεντινής 240g,7.79
2025-02-05,7603950,Κοτόπουλο Ολόκληρο Νωπό Ελληνικό,6.84
2025-02-05,7564671,Κοτόπουλο Φιλετίνια Παναρισμένα 400g,7.17
2025-02-05,7603500,Φιλέτο Στήθος Κοτόπουλου Ελληνικό 700g,8.7
2025-02-05,7066026,Τσιπούρα Καθαρισμένη Υδατοκαλλιέργειας Ελληνική,5.24
2025-02-05,7725931,Κιμάς Ανάμεικτος Βόειος και Χοιρινός Ελληνικής Εκτροφής 400g,5.19
2025-02-05,7603501,Φιλέτο Μπούτι Κοτόπουλου Ελληνικό 700g,6.3
2025-02-05,7725905,Βόειος Κιμάς Στήθος Ελληνικής Εκτροφής 400g,5.25
2025-02-05,7654591,Κοτομπουκιές Nuggets Κοτόπουλου Παναρισμένες 400g,4.76
2025-02-05,7725932,Κιμάς Βόειος Μπούτι Ελληνικής Εκτροφής 400g,6.49
2025-02-05,7075678,Σνίτσελ Φιλέτο Κοτόπουλου Παναρισμένο Ψημένο Ελληνικό 470 gr,6.23
2025-02-05,7653206,Nuggets Φιλέτο Κοτόπουλου Παναρισμένο 440g,4.39
2025-02-05,7066027,Τσιπούρα Φιλέτο Τεμαχισμένη Νωπή 200g,5.75
2025-02-05,7603481,Φτερούγες Κοτόπουλου Ελληνικές 800g,2.3
2025-02-05,7152451,Κιμάς Βόειος και Χοιρινός Ελληνικός 400 gr,5.19
2025-02-05,7075871,Ρολό Κοτόπουλο Γεμιστό Τυρί & Μπέϊκον Νωπό,9.54
2025-02-05,7066076,Λαβράκι Καθαρισμένο Υδατοκαλλιέργειας Ελληνικό,5.98
2025-02-05,7626852,Σολομός Φιλέτο 250g,7.79
2025-02-05,7075668,Nuggets Φιλέτο Στήθος Κοτόπουλου Ελληνικό 480 gr,7.4
2025-02-05,7653227,Σνίτσελ Κοτόπουλου Παναρισμένο 420g,4.35
2025-02-05,7075927,Cordon Bleu Σνίτσελ Κοτόπουλο Γαλοπούλα  490 GR,4.65
2025-02-05,7075646,Φιλέτο Μπούτι Νωπού Κοτόπουλου Ελληνικό 650 gr,12.15
2025-02-05,7307393,Χοιρινό Μπριζολίκι Λαιμού Άνευ Οστού Εισαγωγής 500 gr,5.97
2025-02-05,7658025,Chicken Fingers  400g,4.75
2025-02-05,7648483,Χοιρινός Λαιμός με Οστό Ολλανδίας 700g,5.49
2025-02-05,7335511,Χοιρινό Σουβλάκι Απλό Νωπό  480 gr,4.76
2025-02-05,7152399,Βόειος Κιμάς Στήθος Ελληνικός 400 gr,5.25
2025-02-05,7074854,Χοιρινό Σνίτσελ Νωπό Ελληνικό,6.92
2025-02-05,7626831,Σολομός Φέτα 250g,6.99
2025-02-05,7626815,Σολομός Φιλέτο χωρίς Δέρμα 250g,8.29
2025-02-05,7620850,Μπούτια Ολόκληρα Νωπού Κοτόπουλου Ελληνικού 800g + 35% Δώρο,8.55
2025-02-05,7618516,Λαβράκι Φιλέτο 200g,6.05
2025-02-05,7152434,Βόειος Κιμάς Μπούτι Άπαχος Ελληνικός 400 gr,6.49
2025-02-05,7505055,Μπριζόλα Ribeye Βόεια Άνευ Οστού Αργεντινής 240gr,12.95
2025-02-05,7654599,Φιλετίνια Κοτόπουλου BBQ Sauce 400g,4.95
2025-02-05,7074866,Χοιρινή Μπριζόλα Με Οστό Ελληνική,7.13
2025-02-05,7603499,Μηρός Κοτόπουλου 800g,4.95
2025-02-05,7075797,Κοτόπουλο Φιλέτο Στήθος Νωπό Βιολογικό Ελληνικό,13.37
2025-02-05,7075681,Μπουτάκια Κοτόπουλο Νωπό Ελληνικό 590g,7.89
2025-02-05,7648462,Χοιρινή Μπριζόλα με Οστό Ολλανδίας 650g,5.25
2025-02-05,7646274,Μπιφτέκι Βόειο Angus Burger Αργεντινής Νωπό 2x150g,6.75
2025-02-05,7139180,Κοτόπουλο Στήθος Φιλετάκια Πανέ Ψημένα  400 gr,8.15
2025-02-05,7725864,Βόεια Ελιά Άνευ Οστού Ελληνικής Εκτροφής,13.85
2025-02-05,7485711,Κοτόπουλο Εντόσθια Συκώτια & Καρδιές 450gr,2.86
2025-02-05,7307431,Κεμπάπ  400 gr,4.85
2025-02-05,7725870,Βόειο Ποντίκι Άνευ Οστού Ελληνικής Εκτροφής,14.48
2025-02-05,7706919,Σολομός Σουβλάκι με Σάλτσα Teriyaki 220g,7.95
2025-02-05,7152160,Βόειο Ποντίκι Άνευ Οστού Ελληνικό 1 kg,16.09
2025-02-05,7075930,Κοτόπουλο Παναρισμένο Ιταλίας 280 gr,3.95
2025-02-05,7845855,Φαγκρί Φιλέτο 200g,6.55
2025-02-05,7634822,Σνίτσελ Κοτόπουλο Βιενουά 320g,5.2
2025-02-05,7725880,Βόειο Χτένι Άνευ Οστού Φέτες Ελληνικής Εκτροφής,15.65
2025-02-05,7653187,Φτερούγες Κοτόπουλου με Buffalo Sauce 400g,2.5
2025-02-05,7075702,Κοτόπουλο Φιλέτο Στήθος Νωπό Ελληνικό 700gr + 350gr Δώρο,11.76
2025-02-05,7505072,Μπριζόλα Angus Βόεια Αργεντινής Άνευ Οστού 240gr,9.87
2025-02-05,7713586,Τραγανά Nuggets Φιλέτο Κοτόπουλο 400g,6.29
2025-02-05,7725908,Βόεια Μπριζόλα Άνευ Οστού Ελληνικής Εκτροφής,15.84
2025-02-05,7623969,Nuggets Κοτόπουλου 400g Έκπτωση 20%,5.2
2025-02-05,7626816,Σολομός Φιλέτο με Καρύκευμα Θάλασσα 250g,8.09
2025-02-05,7725892,Βόεια Σπαλομπριζόλα Άνευ Οστού Ελληνικής Εκτροφής,15.57
2025-02-05,7707596,Τσιπούρα Φιλέτο Παναρισμένο 140g,4.49
2025-02-05,7626832,Σολομός Φιλέτο με Καρύκευμα Decor 250g,8.09
2025-02-05,7626868,Σολομός Φιλέτο με Καρύκευμα Chimichurri 250g,8.09
2025-02-05,7725871,Βόειο Κότσι με Οστό Ελληνικής Εκτροφής,14.21
2025-02-05,7434169,Φιλέτο Μπούτι Κοτόπουλου Νωπό Ελληνικό 600gr,8.73
2025-02-05,7075794,Κοτόπουλο Μισό Βιολογικό Νωπό Ελληνικό,17.64
2025-02-05,7075705,Κοτόπουλο Κοπανάκι Νωπό Ελληνικό 650 gr,7.08
2025-02-05,7236627,Μπιφτέκι Κοτόπουλου Προψημένο Μαριναρισμένο 500g Έκπτωση 15%,6.38
2025-02-05,7142614,Κοτόπουλο Ολόκληρο Νωπό Ελαιοπουλάκι Έκπτωση 25%,11.16
2025-02-05,7583950,Τσιπούρα Φιλέτο Καρύκευμα Decor Ακτή 200g,7.8
2025-02-05,7242362,Χταπόδι Ελληνικό,11.97
2025-02-05,7591939,Βόειο Φιλέτο Αργεντινής 240g,16.35
2025-02-05,7434490,Φιλέτο Στήθος Κοτόπουλο Νωπό Ελληνικό 600g Έκπτωση 25%,8.49
2025-02-05,7152470,Βόεια Σπάλα Άνευ Οστού Ελληνική 1 kg,15.39
2025-02-05,7526167,Chicken Nuggets Κοτόπουλο 400g,4.89
2025-02-05,7074941,Χοιρινή Σεφταλιά Τύπου Κύπρου Νωπή Ελληνική,10.77
2025-02-05,7242399,Φαγκρί Βραχύπτερο Υδατοκαλλιέργειας Ελληνικό,6.08
2025-02-05,7581720,Ρολό Κοτόπουλο Γεμιστό Χωρίς Γλουτένη,14.78
2025-02-05,7242337,Θράψαλα Νωπά Ελληνικά 600 gr,5.97
2025-02-05,7075800,Κοτόπουλο Φιλέτο Μπούτι Νωπό Βιολογικό Ελληνικό,19.31
2025-02-05,7626406,Μπιφτέκι Κοτόπουλου με Βρώμη Χωρίς Γλουτένη 500g Έκπτωση 15%,8.2
2025-02-05,7075804,Κοτόπουλο Πόδι Βιολογικό Νωπό Ελληνικό,23.59
2025-02-05,7658298,Σολομός Φιλέτο με Δέρμα Ελαφρύ Κάπνισμα 250g,9.49
2025-02-05,7503962,Παρασκεύασμα από Φυτική Πρωτεϊνη  200 gr,3.95
2025-02-05,7635298,Σνίτσελ Κοτόπουλου Κοτόπουλου 470g 0.50E,7.05
2025-02-05,7075793,Κοτόπουλο Ολόκληρο Βιολογικό Νωπό Ελληνικό,27.72
2025-02-05,7504001,Παρασκεύσμα Φυτικής Πρωτεϊνης σε παναρισμένες μπουκιές 200 gr,3.95
2025-02-05,7075703,Φιλέτο Μπούτι Κοτόπουλο Νωπό Ελληνικό 700g,11.02
2025-02-05,7074457,Ρολό Μπούτι Μοσχάρι Γάλακτος Νωπό Ολλανδίας,21.44
2025-02-05,7242338,Καλαμάρι Νωπό Ελληνικό 600 gr,11.07
2025-02-05,7526060,Cordon Bleu Στήθος Κοτόπουλο 380g,4.89
2025-02-05,7434523,Φιλέτο Μπούτι Κοτόπουλο Νωπό Ελληνικό 600g Έκπτωση 25%,7.87
2025-02-05,7599225,Φιλέτο Στήθος Κοτόπουλο 650g + 130g Δώρο,11.85
