2025-02-03,8430761,Μήλα Στάρκιν Εγχώρια,0.52
2025-02-03,8429243,Αγγουράκια Εγχώρια,1.02
2025-02-03,8429383,Κολοκύθια Εγχώρια,1.15
2025-02-03,8431199,Αχλάδια Κρυστάλλια Εγχώρια,0.78
2025-02-03,1222853,Λεμόνια Εγχώρια,0.51
2025-02-03,1121348,Ντοματίνια τύπου Βελανίδι Εγχώρια συσκευασμένα,3.4
2025-02-03,8430506,Μαρούλι Εγχώριο,0.6
2025-02-03,1267635,Σαλάτα Μαρούλι Άισμπεργκ Ραντίτσιο 200gr,0.98
2025-02-03,8427700,Μαϊντανός Εγχώριος 100gr,0.67
2025-02-03,8427924,Μπρόκολο Πράσινο Εγχώριο,1.76
2025-02-03,1250340,Μπανάνες DOLE Βιολογικές Εισαγωγής,2.38
2025-02-03,8428401,Άνηθος Εγχώριος 100gr,0.72
2025-02-03,7081938,Γλυκοπατάτες Κόκκινες Εγχώριες,1.93
2025-02-03,7271422,Μύρτιλα Εισαγωγής 125gr,1.75
2025-02-03,5054895,Ντομάτες Τσαμπί Εγχώριες,1.39
2025-02-03,6650923,Ντοματίνια Snack τύπου Βελανίδι Εγχώρια 250gr,1.82
2025-02-03,1168271,Μπανάνες DOLE Εισαγωγής,2.4
2025-02-03,8427874,Μελιτζάνες Φλάσκες Εγχώριες,2.85
2025-02-03,8430779,Μήλα Στάρκιν Ζαγοράς Πηλίου ΠΟΠ,0.9
2025-02-03,4223624,Μήλα Φούτζι Εγχώρια,0.96
2025-02-03,8429920,Πιπεριές τύπου Φλωρίνης Εγχώριες,1.56
2025-02-03,8430787,Μήλα Γκραν Σμιθ Εγχώρια,0.69
2025-02-03,9460270,Σαλάτα Γαλλική Εγχώρια,0.72
2025-02-03,1411922,Αβοκάντο Ώριμα Εισαγωγής 2τεμ 400gr,2.88
2025-02-03,8429433,Κουνουπίδι Εγχώριο,2.32
2025-02-03,1222860,Πορτοκάλια Ναβαλίνες Εγχώρια,0.8
2025-02-03,1268712,Σαλάτα Γαλλική Μαρούλι &amp; Ιντίβια 200gr,1.15
2025-02-03,1233993,Πατάτες Μίνι Φούρνου Γαλλίας συσκευασμένες,3.09
2025-02-03,8429391,Πιπεριές Πράσινες Εγχώριες,1.22
2025-02-03,1223184,Μανιτάρια Λευκά Εισαγωγής 500gr,1.83
2025-02-03,1268715,Σαλάτα Λάχανο Καρότο 300gr,1.12
2025-02-03,8241952,Καρότα Βιολογικά Εγχώρια,1.78
2025-02-03,1081951,Μήλα Στάρκιν Εγχώρια συσκευασμένα,2.4
2025-02-03,8215071,Πατάτες Βιολογικές Εγχώριες,4.9
2025-02-03,1222851,Άισμπεργκ Εγχώριο,1.61
2025-02-03,1224496,Παντζάρι Ελληνικό ΑΓΡΟΚΗΠΟΣ ΧΑΛΒΑΤΖΗ στον ατμό 500gr,2.15
2025-02-03,1267643,Σαλάτα Λόλα Άγρια Ρόκα 160gr,1.25
2025-02-03,1158978,Πατάτες Νάξου συσκευασμένες,5.98
2025-02-03,8429441,Πράσα Εγχώρια,0.48
2025-02-03,1153405,Σαλάτα Ιταλική ΦΡΕΣΚΟΥΛΗΣ 200gr,1.65
2025-02-03,1222854,Μανιτάρια Λευκά Εισαγωγής 250gr,1.28
2025-02-03,8430910,Ανανάς Εισαγωγής,1.89
2025-02-03,1268714,Σαλάτα Άγρια Ρόκα 80gr,1.03
2025-02-03,8746893,Πατάτες Μυρτώ Εγχώριες συσκευασμένες,4.8
2025-02-03,8430753,Μήλα Γκόλντεν Εγχώρια,0.88
2025-02-03,1268716,Σαλάτα Σπανάκι 350gr,1.75
2025-02-03,8242216,Αγγουράκια Βιολογικά Εγχώρια,3.98
2025-02-03,8429557,Κολοκύθα Γλυκιά Μίνι Εγχώρια,1.5
2025-02-03,8078495,Ράσμπερις (Σμέουρα) Εγχώρια 125gr,3.08
2025-02-03,1222848,Αβοκάντο Εγχώρια,1.54
2025-02-03,1204092,Μανιτάρια Πλευρώτους Εγχώρια 500gr,1.98
2025-02-03,8431165,Ρόδια Εγχώρια,1.5
2025-02-03,1223326,Δυόσμος Εγχώριος 50gr,0.97
2025-02-03,7334071,Λάχανο Κόκκινο Εγχώριο,1.58
2025-02-03,1222864,Σαλάτα Πράσινη Κατσαρή Εγχώρια,0.72
2025-02-03,1250628,Καρότα συσκευασμένα Εγχώρια,0.4
2025-02-03,1532047,Σαλάτα Δροσάτη ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ 200gr,1.48
2025-02-03,1222859,Παντζάρια Βρασμένα στον Ατμό Γαλλίας 500gr,1.1
2025-02-03,1222852,Ακτινίδια Εγχώρια,1.0
2025-02-03,1267636,Σαλάτα Ανάμεικτη 200gr,1.63
2025-02-03,8202988,Λεμόνια Βιολογικά Εγχώρια,2.12
2025-02-03,1232352,Παστίτσιο ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 400gr,4.9
2025-02-03,1232350,Γεμιστά με Ρύζι ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 450gr,5.1
2025-02-03,1453946,Σαλάτα Caesar&#39;s ΦΡΕΣΚΟΥΛΗΣ με Κοτόπουλο 260gr,4.25
2025-02-03,1232342,Μουσακάς ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 400gr,5.8
2025-02-03,1022035,Αραβική Πίτα με Κοτόπουλο &amp; Τσένταρ ΣΤΕΡΓΙΟΥ 155gr,2.0
2025-02-03,1433910,Σαλάτα Κινόα με Κοτόπουλο ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 280gr,3.7
2025-02-03,1232358,Μπιφτέκια Σχάρας με Πατάτες Φούρνου ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 400gr,5.5
2025-02-03,1232397,Λαχανοντολμάδες ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 450gr,5.5
2025-02-03,1232403,Γιουβαρλάκια με Αυγολέμονο ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 450gr,4.9
2025-02-03,1232449,Φακές ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 400gr,2.7
2025-02-03,1478367,Σαλάτα Ζυμαρικών Πένες με Κοτόπουλο &amp; Μοτσαρέλα ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 280gr,3.4
2025-02-03,1232448,Ρεβίθια ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 400gr,2.7
2025-02-03,1448974,Μπιφτέκια Γαλοπούλας με Ρύζι &amp; Λαχανικά ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 400gr,5.1
2025-02-03,2404275,Cheeseburger με Ένταμ &amp; Sauce ΣΤΕΡΓΙΟΥ 150gr,1.9
2025-02-03,1232450,Σουφλέ με Ταλιατέλες ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 350gr,4.4
2025-02-03,1022224,Αραβική Πίτα με Γαλοπούλα &amp; Τσένταρ ΣΤΕΡΓΙΟΥ 130gr ,1.78
2025-02-03,1275412,Κοτόπουλο στο Φούρνο με Πατάτες ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 400gr,5.3
2025-02-03,1250470,Φασολάδα ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 400gr,2.7
2025-02-03,1232353,Μακαρόνια με Κιμά ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 480gr,4.7
2025-02-03,1617450,Σπανάκι με Ρεβίθια Γιαχνί ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 400gr,2.7
2025-02-03,1232355,Γιουβέτσι ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 440gr,6.5
2025-02-03,1534266,Ψαρόσουπα ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 450gr,3.9
2025-02-03,1232357,Χόρτα ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 400gr ,4.1
2025-02-03,1292013,Σπανακόρυζο ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 450gr,2.7
2025-02-03,1581050,Νουντλς Ρυζιού (Πλατιά) με Λαχανικά ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 280gr,2.9
2025-02-03,1071726,Φάβα ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 300gr,2.1
2025-02-03,1232390,Λαχανικά στον Ατμό ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 450gr,3.1
2025-02-03,1389962,Πένες Ολικής με Σάλτσα Μανιταριών ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 450gr,2.9
2025-02-03,2404382,Σάντουιτς με Καπνιστή Γαλοπούλα &amp; Τυρί Ένταμ ΣΤΕΡΓΙΟΥ 165gr,1.65
2025-02-03,1232385,Ψάρι με Λαχανικά στον Ατμό ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 400gr,5.3
2025-02-03,1273210,Σουτζουκάκια με Ρύζι ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 450gr,4.9
2025-02-03,1250469,Μακαρόνια με Σάλτσα Ντομάτας ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 480gr,2.5
2025-02-03,2446565,Κρουασάν με Καπνιστή Γαλοπούλα &amp; Ένταμ ΣΤΕΡΓΙΟΥ 170gr,2.2
2025-02-03,1292027,Μακαρόνια Καρμπονάρα ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 450gr,3.7
2025-02-03,1273212,Κοτόπουλο Σχάρας με Λαχανικά ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 380gr,5.1
2025-02-03,1534268,Κοτόσουπα ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 450gr,3.7
2025-02-03,1534265,Σούπα Λαχανικών Βελουτέ ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 450gr,2.5
2025-02-03,1273215,Κοτομπουκιές με Μπέικον &amp; Ρύζι με Λαχανικά ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 400gr,5.8
2025-02-03,1421637,Χοιρινό με Σέλινο ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 400gr,4.9
2025-02-03,1260946,Κριθαρότο με Γαρίδες ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 400gr,5.3
2025-02-03,1021960,Σάντουιτς με Τυρί Cheddar &amp; Στήθος Κοτόπουλου σε Φρατζολάκι ΣΤΕΡΓΙΟΥ 180gr,2.2
2025-02-03,1453954,Σαλάτα Italian ΦΡΕΣΚΟΥΛΗΣ με Τυρί &amp; Ντοματίνια 220gr,3.58
2025-02-03,1453948,Σαλάτα Caprese ΦΡΕΣΚΟΥΛΗΣ με Μοτσαρέλα 250gr,3.98
2025-02-03,1292022,Αγκινάρες με Αρακά ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 400gr,3.9
2025-02-03,1232392,Πατάτες Φούρνου ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 400gr,3.3
2025-02-03,1624613,Σαλάτα Cobb ΦΡΕΣΚΟΥΛΗΣ με Κοτόπουλο 280gr,4.25
2025-02-03,1433909,Σαλάτα Κινόα με Ρεβίθια ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 280gr,2.9
2025-02-03,4748893,Σάντουιτς με Ψωμί Ολικής Άλεσης Καπνιστή Γαλοπούλα &amp; Τυρί Ένταμ ΣΤΕΡΓΙΟΥ 150gr,2.4
2025-02-03,1273213,Μαυρομάτικα Σαλάτα ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 400gr,2.7
2025-02-03,1274590,Σάντουιτς με Ψωμί Ολικής Άλεσης με Καπνιστό Σολομό Κάπαρη &amp; Τυρί Κρέμα ΣΤΕΡΓΙΟΥ Premium 145gr ,2.9
2025-02-03,1232444,Μοσχάρι Κοκκινιστό με Πουρέ ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 400gr,6.5
2025-02-03,1534267,Σούπα με Μοσχάρι ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 450gr,4.9
2025-02-03,4748760,Τοστ με Τυρί Edam &amp; Καπνιστή Γαλοπούλα ΣΤΕΡΓΙΟΥ 105gr ,1.2
2025-02-03,1276091,Σαλάτα Quinoa ΦΡΕΣΚΟΥΛΗΣ με Ξηρούς Καρπούς &amp; Κράνμπερις Vegan 250gr,3.4
2025-02-03,1453952,Σαλάτα Tuna ΦΡΕΣΚΟΥΛΗΣ με Καλαμπόκι  250gr,3.48
2025-02-03,1219980,Sushi MY SUSHI Rolled To Go 200gr,5.3
2025-02-03,1490664,Χοιρινό Κότσι TULIP σιγομαγειρεμένο 600gr,5.2
2025-02-03,1581049,Μανιταρόσουπα ΣΚΛΑΒΕΝΙΤΗΣ Παραγωγής μας 450gr,3.4
2025-02-03,1021834,Burger Brioche Classic ΟΙΚΟΓΕΝΕΙΑ ΣΤΕΡΓΙΟΥ 210gr,2.9
2025-02-03,1578031,Σαλάτα ΦΡΕΣΚΟΥΛΗΣ Super Bowl με Πληγούρι &amp; Καρότο Vegan 180gr +20% Δωρεάν Προϊόν,3.5
2025-02-03,1021959,Burger Brioche με Σάλτσα Barbeque ΟΙΚΟΓΕΝΕΙΑ ΣΤΕΡΓΙΟΥ 220gr,2.9
2025-02-03,1454835,Στρούντελ με Καπνιστή Γαλοπούλα &amp; Κρέμα Τυριού ΟΙΚΟΓΕΝΕΙΑ ΣΤΕΡΓΙΟΥ 200gr,2.2
2025-02-03,1219979,Sushi MY SUSHI Classic To Go 200gr,5.85
2025-02-03,1490662,Χοιρινά Παϊδάκια Spareribs ΤULIP σιγομαγειρεμένα 550gr,6.75
2025-02-03,1271145,Sushi MY SUSHI Rainbow To Go 200gr,5.75
2025-02-03,1573705,Σαλάτα Caesar&#39;s ΦΡΕΣΚΟΥΛΗΣ Vegan 260gr,4.25
2025-02-03,1572433,Noodles με Ψητό Σολομό &amp; Σάλτσα Teriyaki MY SUSHI 230gr,5.4
2025-02-03,1572434,Noodles με Βραστές Γαρίδες &amp; Σάλτσα Yakisoba MY SUSHI 230gr ,5.4
2025-02-03,2359685,ΦΑΓΕ Total Γιαούρτι Στραγγιστό 2% 3x200gr,2.75
2025-02-03,1428687,ΜΑΡΑΤΑ Γιαούρτι Στραγγιστό 2% 1kg,2.4
2025-02-03,1176083,ΣΤΑΜΟΥ Ρυζόγαλο Χωρίς γλουτένη 180gr,0.87
2025-02-03,1621399,ΡΟΔΟΠΗ Γιαούρτι Κατσικίσιο Παραδοσιακό 200g,1.33
2025-02-03,1221831,ΜΑΡΑΤΑ Γιαούρτι Στραγγιστό 2% 3x200gr,1.75
2025-02-03,1274237,ΝΟΥΝΟΥ Γιαούρτι Στραγγιστό 1-5% 2x200gr +1 Δώρο,3.42
2025-02-03,1428688,ΜΑΡΑΤΑ Γιαούρτι Στραγγιστό 10% 1kg,2.4
2025-02-03,1567867,ΡΟΔΟΠΗ Κρέμα 160gr,1.1
2025-02-03,1287197,ΤΖΙΦΡΗΣ Γιαούρτι Πρόβειο 220gr,1.1
2025-02-03,1541372,ΝΟΥΝΟΥ Γιαούρτι Στραγγιστό 1-5% 1kg,4.2
2025-02-03,2782126,ΟΛΥΜΠΟΣ Γιαούρτι Στραγγιστό 2% 3x200gr,4.04
2025-02-03,3232626,ΦΑΓΕ Total Γιαούρτι Στραγγιστό 2% 1kg,4.88
2025-02-03,1561791,ΝΟΥΝΟΥ Γιαούρτι Στραγγιστό 1-5% Χωρίς λακτόζη 2x175gr,2.16
2025-02-03,1585837,ARLA Protein Πουτίγκα με γεύση Σοκολάτα Χωρίς λακτόζη Χωρίς προσθήκη ζάχαρης 200gr,1.58
2025-02-03,1221396,ΜΑΡΑΤΑ Κρέμα Γάλακτος Light 15% 2x200gr +1 Δώρο,2.16
2025-02-03,1589143,ΔΕΛΤΑ Vitaline Protein Πουτίγκα με γεύση Σοκολάτα Χωρίς γλουτένη Χωρίς λακτόζη Χωρίς προσθήκη ζάχαρης 200gr,1.96
2025-02-03,1567869,ΡΟΔΟΠΗ Κρέμα Σοκολάτα 160gr,1.1
2025-02-03,1176086,ΣΤΑΜΟΥ Κρέμα Παραδοσιακή Χωρίς γλουτένη 180gr,0.85
2025-02-03,1612678,ΔΕΛΤΑ Advance Επιδόρπιο Γιαουρτιού με 5 Δημητριακά 2x140gr,1.97
2025-02-03,1612771,ΚΡΙ ΚΡΙ High Protein Super Spoon Πουτίγκα με γεύση Σοκολάτα Χωρίς προσθήκη ζάχαρης 200gr,1.58
2025-02-03,7182660,ΦΑΓΕ Total Γιαούρτι Στραγγιστό 5% 3x200gr,2.75
2025-02-03,1567868,ΡΟΔΟΠΗ Ρυζόγαλο 160gr,1.1
2025-02-03,1221836,ΜΑΡΑΤΑ Γιαούρτι Αγελάδος 2% 3x200gr,1.3
2025-02-03,1140323,ΟΛΥΜΠΟΣ Freelact Γιαούρτι Στραγγιστό 2% Χωρίς λακτόζη 2x170gr,2.17
2025-02-03,1612683,ΔΕΛΤΑ Advance Επιδόρπιο Γιαουρτιού Μήλο Μπανάνα 2x140gr,1.97
2025-02-03,1287196,ΤΖΙΦΡΗΣ Γιαούρτι Πρόβειο 2% 220gr,1.1
2025-02-03,2398113,ΟΛΥΜΠΟΣ Γιαούρτι Στραγγιστό 2% 1kg,4.95
2025-02-03,1221826,ΜΑΡΑΤΑ Γιαούρτι Στραγγιστό 10% 3x200gr,1.75
2025-02-03,1566861,ΜΕΒΓΑΛ Πολίτικο Ρύζι &amp; Γάλα 150gr,0.83
2025-02-03,1220056,ΟΛΥΜΠΟΣ Κρέμα Γάλακτος 12% Λιπαρά 2x200ml +1 Δώρο,2.13
2025-02-03,1437218,ΚΡΙ ΚΡΙ Babies Γιαούρτι Βρεφικό Χωρίς Προσθήκη ζάχαρης 2x140gr,2.05
2025-02-03,1221394,ΜΑΡΑΤΑ Κρέμα Γάλακτος 35% 2x200gr +1 Δώρο,3.28
2025-02-03,1274234,ΝΟΥΝΟΥ Γιαούρτι Στραγγιστό 5% 2x200gr +1 Δώρο,3.42
2025-02-03,1221232,ΜΕΒΓΑΛ Κρέμα Καραμελέ 150gr,0.9
2025-02-03,1222737,ΝΟΥΝΟΥ Κρέμα Γάλακτος Light 2x200ml +1 Δώρο,3.08
2025-02-03,1621401,ΡΟΔΟΠΗ Γιαούρτι Πρόβειο Παραδοσιακό 200g,1.42
2025-02-03,1176088,ΣΤΑΜΟΥ Κρέμα Σοκολάτα 180gr,0.85
2025-02-03,1541377,ΝΟΥΝΟΥ Γιαούρτι Στραγγιστό 5% 1kg,4.2
2025-02-03,5509666,ΜΕΒΓΑΛ Γιαούρτι Πρόβειο Παραδοσιακό Ελαφρύ 4% 220gr,1.5
2025-02-03,3232618,ΦΑΓΕ Total Γιαούρτι Στραγγιστό 5% 1kg,4.88
2025-02-03,1226840,ΑΓΡΟΚΤΗΜΑΤΑ ΚΙΘΑΙΡΩΝΑ Ρυζόγαλο 180gr,0.9
2025-02-03,1585836,ARLA Protein Πουτίγκα με γεύση Αλατισμένη Καραμέλα Χωρίς λακτόζη Χωρίς προσθήκη ζάχαρης 200gr,1.58
2025-02-03,1433451,ΜΕΒΓΑΛ Γιαούρτι Κατσικίσιο Παραδοσιακό 4% 220gr,1.44
