2024-11-29,198529,Καρότα Βιολογικά Ελληνικά Συσκευασμένα,2.74
2024-11-29,198036,Κουνουπίδι Ελληνικό Τιμή Κιλού,2.09
2024-11-29,198041,Πιπεριές Καυτερές Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,0.19
2024-11-29,198263,Άισμπεργκ Ελληνικό Τιμή Κιλού,1.04
2024-11-29,198155,Κουνουπίδι Εισαγωγής Τιμή Κιλού,2.09
2024-11-29,198460,Πορτοκάλια Ναβαλίνες Χυμού Δίχτυ Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,2.18
2024-11-29,198644,Πιπεριές Ανάμεικτες Ελληνικές Ποιότητα Α΄ Τιμή Συσκευασίας,2.90
2024-11-29,198395,Λάϊμς Εισαγωγής Ποιότητα Α,0.48
2024-11-29,198925,Πορτοκάλια Ποιότητα Α΄Δίχτυ Έγχωρια Τιμή Κιλού,2.98
2024-11-29,198434,Κρεμμύδια Κόκκινα Ξερά Συσκευασμένα Ποιότητα Α΄Τιμή Κιλού,1.39
2024-11-29,198881,My Fresco Σαλάτα Φαντασία 100gr,1.01
2024-11-29,192355,Μύρτιλο Εισαγωγής 125gr,2.50
2024-11-29,198426,Μήλα Γκαλά Ζαγοράς Ποιότητα Α΄,0.48
2024-11-29,198078,Κάστανα Ελληνικά Ποιότητα Α Τιμή Κιλού,0.73
2024-11-29,198075,Ρόδια Εγχώρια Ποιότητα Α',0.87
2024-11-29,204806,Αγρόκηπος Παντζάρια Πέλλας Σακούλα 500gr,2.17
2024-11-29,198477,Μανιτάρια Πλευρώτους Ελληνικά 500gr,2.68
2024-11-29,192230,Σαλάτα Γαλλική Σε Γλαστράκι,0.99
2024-11-29,198016,Φασολάκια Μπαρμπούνια Ελληνικά Τμή Κιλού,1.00
2024-11-29,198147,Δυόσμος Ελληνικός 50gr Ματσάκι,1.19
2024-11-29,192112,Φρεσκούλης Σαλάτα Λάχανο-Καρότο 300gr,1.65
2024-11-29,192445,Μπαρμπα Στάθης Σαλάτα Κλασσική 250gr,1.79
2024-11-29,198476,Μήλα Τζόνα Γκόλντ Ελληνικά Ποιότητα Α΄ Τιμή Κιλού,0.56
2024-11-29,198959,Μπάρμπα Στάθης Σαλάτα Μαρουλένια 200gr,2.19
2024-11-29,198207,Άρωμα Κρεμμυδάκι Φρέσκο Ματσάκι Εγχώριο 140gr,1.69
2024-11-29,198290,Σέλερυ Ελληνικό Τιμή Κιλού,1.27
2024-11-29,192010,Μανιτάρια Φρέσκα Εισαγωγής 250gr,1.29
2024-11-29,198879,My Fresco Σαλάτα Φάρμα 200gr,1.39
2024-11-29,198072,Λωτοί Τιμή Κιλού,0.67
2024-11-29,198330,Πιπεριές Κίτρινες Ελληνικές Ποιότητα Α,0.85
2024-11-29,198645,Σκόρδα Εισαγωγής Συσκευασία 3τεμ,1.75
2024-11-29,198937,Μπάρμπα Στάθης Σαλάτα Ιταλική 140gr,1.42
2024-11-29,192181,Φρεσκούλης Ιταλική Οικογενειακή 425gr,2.99
2024-11-29,198810,Πιπεριές Πορτοκαλί Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,0.90
2024-11-29,661089,Φρεσκούλης Σαλάτα Καπριτσιόζα 160gr,1.75
2024-11-29,198514,Βιολογικά Αγγούρια Ελληνικά Συσκευασία,3.51
2024-11-29,198083,Ανανάς Εισαγωγής Τιμή Κιλού,2.35
2024-11-29,198902,My Fresco Σαλάτα Εξοχική 160gr,1.28
2024-11-29,198233,Γκρειπ Φρουτ Κόκκινα Εγχώρια Τιμή Κιλού,0.50
2024-11-29,192383,Φρεσκούλης Συσκευασία Σπανάκι Baby 100gr,1.19
2024-11-29,198422,Ρόκα Άγρια Baby Leaf 100gr,1.19
2024-11-29,198345,Κολοκύθες Mini Ελληνικές Τιμή Κιλού,1.73
2024-11-29,198726,Τοματίνια Βιολογικά Ελληνικά 250gr,2.59
2024-11-29,198163,Τζίντζερ Εισαγωγής Τιμή Κιλού,1.19
2024-11-29,198146,Κολοκύθια Στρογγυλά Ελληνικά Τιμή Κιλού,0.87
2024-11-29,192469,Μπάρμπα Στάθης Σαλάτα Δροσερή 400gr,2.27
2024-11-29,198530,Πατάτες Βιολογικές Ελληνικές Δίχτυ Τιμή Κιλού,4.82
2024-11-29,198352,Λωτοί Εισαγωγής Ποιότητα Α΄Τιμή Κιλού,1.61
2024-11-29,198604,Λόλα Κόκκινη Ελληνική Ποιότητα Α΄ Το Τεμάχιο,0.99
2024-11-29,198257,Πατάτες Ραγού Mini Συσκευασμένες Εισαγωγής Ποιότητα Α,3.60
2024-11-29,198511,Λεμόνια Βιολογικά Ελληνικά Δίχτυ Περίπου 1-5Kg,3.73
2024-11-29,198035,Λάχανο Κόκκινο Ελληνικό Ποιότητα Α΄ Τιμή Κιλού,1.45
2024-11-29,198497,Σαλάτα Ελληνική baby Leaf 100gr,1.19
2024-11-29,198007,Ραδίκια Ιταλικά Ελληνικά Τιμή Κιλού,1.99
2024-11-29,192335,Τομάτες Today's Τύπου Ελιά Ελληνικές 500gr,5.36
2024-11-29,198289,Σέσκουλα Εγχώρια,0.59
2024-11-29,198073,Κυδώνια Ελληνικά Ποιότητα Α΄ Τιμή Κιλού,0.75
2024-11-29,198721,Φρεσκούλης Σαλάτα Δροσερή Μαρούλι- Iceberg- Εσκαρόλ- Ραντίτσιο- Ρόκα 200gr,1.97
2024-11-29,192024,Lucia Τοματίνια Ελληνικά Ποιότητα Α' 250gr,2.25
2024-11-29,192095,Μπάρμπας Στάθης Σαλάτα Σπανάκι 500gr,2.84
2024-11-29,198508,Μήλα Στάρκιν Βιολογικά Ελληνικά Συσκευασία,3.59
2024-11-29,198542,Μπρόκολο Βιολογικό Ελληνικό Τιμή Κιλού,2.28
2024-11-29,198500,Τομάτες Βιολογικές Ελληνικές Συσκευασμένες,5.54
2024-11-29,198008,Χόρτα Άγρια Τιμή Κιλού,1.92
2024-11-29,198502,Κολοκύθια Βιολογικά Ελληνικά Συσκευασμένα Τιμή Κιλού,6.48
2024-11-29,198521,Μαρούλι Βιολογικό Ελληνικό Συσκευασία Το Τεμάχιο,1.35
2024-11-29,198756,Χουρμάδες Εισαγωγής 250gr,3.71
2024-11-29,192134,Μανιτάρια Φρέσκα 400gr Εγχώρια,2.99
2024-11-29,198171,Ρόκα Ελληνική Ποιότητα Α 100gr,0.99
2024-11-29,192382,Φρεσκούλης Συσκευασία Ρόκα Άγρια 100gr,1.19
2024-11-29,204037,Αγρόκηπος Κολοκύθα Στον Ατμό 400gr,3.27
2024-11-29,198046,Κρεμμύδια Στιφάδο Ελληνικά Ποιότητα Α΄ Δίχτυ Τιμή Κιλού,0.89
2024-11-29,198010,Αντίδια Ελληνικά Τιμή Κιλού,2.10
2024-11-29,198506,Κρεμμύδια Βιολογικά Ξερά Ελληνικά Δίχτυ Τιμή Κιλού,3.18
2024-11-29,204807,Αγρόκηπος Καλαμπόκι Γλυκό 400gr,3.26
2024-11-29,192602,Φρουτοσαλάτα Εποχής 200gr,2.79
2024-11-29,198260,Σελινόριζα Εισαγωγής Τιμή Κιλού,1.78
2024-11-29,192218,Αλλιόν Σκόρδο Φρέσκο Ψιλοκομμένο 100gr,2.45
2024-11-29,198246,Βατόμουρα Συσκευασία 125gr,4.30
2024-11-29,192303,Πατάτες Μυρτώ Συσκευασμένες Ελληνικές Ποιότητα Α Δίχτυ Τιμή Κιλού,4.05
