2025-02-06,1598565,Ψαροκροκέτες CAPTAIN IGLO 15τεμ 420gr,6.65
2025-02-06,1598618,Μπαγκέτα Γαλλική MANTINGA με γέμιση Βούτυρο και Σκόρδο 175gr,1.24
2025-02-06,1220719,Κρεμμύδι Ψιλοκομμένο ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ 250gr +50gr Δώρο,2.16
2025-02-06,1129376,Πατάτες ΑΙΝΟΣ Κλασικές 1kg,2.78
2025-02-06,1615757,PRESIDENT Βούτυρο Ανάλατο 60% 200gr,2.76
2025-02-06,1223818,Αυγά ΤΣΑΟΥΣΗ Μεσαία 15τεμ 53-63gr ,3.05
2025-02-06,5163068,Αυγά ΧΡΥΣΑ ΑΥΓΑ Μεγάλα 6τεμ 63-73gr,1.95
2025-02-06,1375654,Αυγά Ελευθέρας Βοσκής ΒΛΑΧΑΚΗ Μεσαία 6τεμ ,3.26
2025-02-06,1223799,Αυγά ΤΣΑΟΥΣΗ Μεγάλα 6τεμ 63-73gr,1.95
2025-02-06,1560460,ΒΙΤΑΜ Μαργαρίνη Κλασικό Vegan 200gr,1.12
2025-02-06,1560454,SUPER FRESCO Μαργαρίνη 200gr,0.75
2025-02-06,1120239,Αυγά ΒΛΑΧΑΚΗ Διάφορα Μεγέθη Βιολογικά 6τεμ,4.28
2025-02-06,1560451,ΒΙΤΑΜ Μαργαρίνη Soft 70% Vegan 200gr,1.24
2025-02-06,1223800,Αυγά ΤΣΑΟΥΣΗ Μεσαία 30τεμ 53-63gr ,6.0
2025-02-06,9241027,LURPAK Βούτυρο Ανάλατo 250gr,4.93
2025-02-06,1223815,Αυγά ΤΣΑΟΥΣΗ Διάφορα Μεγέθη Βιολογικά 4τεμ 212gr ,2.0
2025-02-06,1078421,LURPAK Light Μείγμα Λιπαρών Υλών για Επάλειψη με Μειωμένα Λιπαρά Ανάλατο 225gr,2.7
2025-02-06,1098073,Αυγά ΑΜΕΡΙΚΑΝΙΚΗΣ ΓΕΩΡΓΙΚΗΣ ΣΧΟΛΗΣ Μεγάλα 6τεμ,3.72
2025-02-06,1560458,ΒΙΤΑΜ Μαργαρίνη Soft 70% Vegan 400gr,2.29
2025-02-06,5317516,ΟΛΥΜΠΟΣ Βούτυρο Αγελάδος 250gr,4.5
2025-02-06,1093106,Αυγά ΤΣΙΜΠΡΑΓΟΣ Βιολογικά Μεσαία 6τεμ ,2.98
2025-02-06,1114666,Αυγά Αχυρώνα ΒΛΑΧΑΚΗ Μεσαία 10τεμ 53-63gr,2.78
2025-02-06,9241068,Αυγά ΑΜΕΡΙΚΑΝΙΚΗΣ ΓΕΩΡΓΙΚΗΣ ΣΧΟΛΗΣ Μεσαία 6τεμ ,3.46
2025-02-06,1505264,LURPAK Light Μείγμα Λιπαρών Υλών για Επάλειψη με Μειωμένα Λιπαρά Ανάλατο 400gr,5.33
2025-02-06,1209262,Αυγά Ελευθέρας Βοσκής ΧΡΥΣΑ ΑΥΓΑ με Ω3 Μεσαία 6τεμ 53-63gr  ,3.7
2025-02-06,1576464,ΦΑΣΤ Soft Μαργαρίνη 440gr,2.22
2025-02-06,1193256,ΝΟΥΝΟΥ Βούτυρο Ανάλατο 250gr,3.73
2025-02-06,1629284,ΜΑΡΑΤΑ Βούτυρο Αγελάδος 250gr,2.85
2025-02-06,9241043,LURPAK Βούτυρο Ανάλατo 500gr,9.48
2025-02-06,1483730,Αυγά Αχυρώνα ΧΡΥΣΑ ΑΥΓΑ με Βιταμίνη D+Ω3 6τεμ 53-63gr ,2.61
2025-02-06,6542054,KNORR Σπιτικός Ζωμός Λαχανικών Vegan Χωρίς γλουτένη 224gr,2.83
2025-02-06,1222139,Ασπράδι Αυγού ΗΠΕΙΡΩΤΙΚΑ ΑΥΓΑ Χωρίς γλουτένη 500ml,3.62
2025-02-06,1506634,LURPAK Light Βούτυρο Ανάλατο 200gr,3.52
2025-02-06,1132607,LURPAK Soft Μείγμα Λιπαρών Υλών για Επάλειψη Ανάλατο 225gr,3.6
2025-02-06,1556366,Αυγά Ελευθέρας Βοσκής ΠΙΝΔΟΣ Ηπειρώτικα Μεγάλα 6τεμ 63gr-73gr,4.42
2025-02-06,1576460,ΦΑΣΤ Classic Μαργαρίνη 225gr,0.96
2025-02-06,1451968,Αυγά Αχυρώνα ΤΣΑΟΥΣΗ Διάφορα Μεγέθη 6τεμ 318gr,1.9
2025-02-06,5099064,KNORR Σπιτικός Ζωμός Κότας Χωρίς γλουτένη 112gr,1.62
2025-02-06,5099478,KNORR Σπιτικός Ζωμός Λαχανικών Vegan Χωρίς γλουτένη 4X28gr,1.62
2025-02-06,1300076,Ασπράδι Αυγού ΒΛΑΧΑΚΗ Παστεριωμένο 500ml,3.84
2025-02-06,1591045,ΟΛΥΜΠΟΣ Βούτυρο Soft Αγελάδος Ανάλατο 200gr,3.7
2025-02-06,1612319,SUPER FRESCO Μαργαρίνη Soft 39% λιπαρά 200gr,0.88
2025-02-06,1596739,POP BAKERY Ζύμη για Πίτσα Αφράτη 400gr,2.9
2025-02-06,1615580,SUPER FRESCO Μαργαρίνη Soft 39% 400gr,1.92
2025-02-06,1560452,ΒΙΤΑΜ Μαργαρίνη Soft Light Vegan 225gr,1.35
2025-02-06,1589724,BECEL ProActiv Μαργαρίνη Vegan 450gr,3.89
2025-02-06,1223807,Αυγά ΤΣΑΟΥΣΗ Πολύ Μεγάλα 6τεμ 73+gr,2.84
2025-02-06,1556365,Αυγά Αχυρώνα ΠΙΝΔΟΣ Ηπειρώτικα Μεγάλα 6τεμ 63gr-73gr,3.32
2025-02-06,1576462,ΦΑΣΤ Soft Μαργαρίνη 220gr,1.1
2025-02-06,1132606,LURPAK Soft Μείγμα Λιπαρών Υλών για Επάλειψη Αλατισμένο 225gr,3.6
2025-02-06,1436210,KANAKI Φρέσκια Ζύμη για Πίτσα 400gr,2.58
2025-02-06,2771293,LURPAK Soft Μείγμα Λιπαρών Υλών για Επάλειψη Ανάλατο 500gr,8.4
2025-02-06,2078574,ADORO Βούτυρο 250gr,4.27
2025-02-06,1560453,ΒΙΤΑΜ Μαργαρίνη Soft 70% Vegan 800gr,4.41
2025-02-06,1597842,BECEL ProActiv Μαργαρίνη Light Vegan 250g,2.61
2025-02-06,1406148,Αυγά Ημέρας ΧΡΥΣΑ ΑΥΓΑ Βιολογικά 6τεμ,4.58
2025-02-06,1517709,Αυγά ΧΡΥΣΑ ΑΥΓΑ Ελαιών Σκούρτη με Ω3 Βιολογικά 4τεμ 53+gr,3.58
2025-02-06,6541999,KNORR Σπιτικός Ζωμός Κότας Χωρίς γλουτένη 224gr ,2.83
2025-02-06,1078418,LURPAK Soft Μείγμα Λιπαρών Υλών για Επάλειψη με Ελαιόλαδο με Μειωμένα Λιπαρά 225gr,2.7
2025-02-06,1414269,ΧΩΡΙΟ Soft Με Βούτυρο τύπου Κερκύρας 225gr,3.65
2025-02-06,1597870,BECEL Μαργαρίνη Light 28% Vegan 400gr,2.28
2025-02-06,9269176,LURPAK Βούτυρο Ανάλατο 125gr,2.97
2025-02-06,4188355,ΓΙΩΤΗΣ Μαγιά Φρέσκια Χωρίς γλουτένη 2x25gr,0.56
2025-02-06,1589736,BECEL ProActiv Μαργαρίνη με Ελαιόλαδο Vegan 450gr,5.07
2025-02-06,1032278,ΤΟ ΧΕΛΙΔΟΝΙ Μαγιά 2x25gr,0.7
2025-02-06,1174584,Αυγά Αχυρώνα ΒΛΑΧΑΚΗ Διάφορα Μεγέθη 6τεμ 320g ,2.65
2025-02-06,9494972,ΒΙΤΑΜ Culinesse Μαργαρίνη Vegan 500ml,2.23
2025-02-06,1079506,LURPAK Βούτυρο Ανάλατο 225gr,4.96
2025-02-06,1203507,Ασπράδι Αυγού ΧΡΥΣΑ ΑΥΓΑ 500ml,3.72
2025-02-06,1164720,ΟΛΥΜΠΟΣ Βούτυρο Αγελάδος Βιολογικό 200gr,3.97
2025-02-06,1534582,KNORR Σπιτικός Ζωμός για Βοδινό Χωρίς γλουτένη 4x28gr 112gr,1.62
2025-02-06,1411543,ΒΙΤΑΜ Μαργαρίνη με Γιαούρτι 225gr,1.38
2025-02-06,1587220,FLORA Μαργαρίνη με 79% Λιπαρά 250gr,2.58
2025-02-06,1581072,Νιόκι Πατάτας RANA 400gr,2.58
2025-02-06,1297635,ΔΙΒΑΝΗΣ Βούτυρο Γάλακτος Λιωμένο 500gr,8.44
2025-02-06,1603319,ARISTON Soft Μαργαρίνη 60% 500gr,1.9
2025-02-06,1635707,ΜΑΡΑΤΑ Φιστικοβούτυρο Απαλό 350gr,2.45
2025-02-06,1635708,ΜΑΡΑΤΑ Φιστικοβούτυρο Τραγανό 350gr,2.45
2025-02-06,1632887,COFFEE LAB Καφές Espresso Brazil σε Κάψουλες συμβατές με μηχανή Nespresso 10x5-2gr,3.6
2025-02-06,1632888,COFFEE LAB Καφές Espresso Guatemala σε Κάψουλες συμβατές με μηχανή Nespresso 10x5-2gr,3.6
2025-02-06,1637207,ΟΛΥΜΠΟΣ Ταχίνι με Κακάο Βιολογικό 300gr,6.95
2025-02-06,1632890,COFFEE LAB Καφές Espresso Kenya σε Κάψουλες συμβατές με μηχανή Nespresso 10x5-2gr,3.6
2025-02-06,1221834,ΠΙΕΣΤΟ Γάλα Συμπυκνωμένο Ελαφρύ 410gr,0.82
2025-02-06,1221830,ΠΙΕΣΤΟ Γάλα Συμπυκνωμένο Πλήρες 410gr,0.82
2025-02-06,4354643,ΛΟΥΜΙΔΗΣ ΠΑΠΑΓΑΛΟΣ Παραδοσιακός Καφές Ελληνικός 194gr,2.47
2025-02-06,4154027,ΝΟΥΝΟΥ Γάλα Συμπυκνωμένο Ελαφρύ σε μερίδες 10x15gr,1.18
2025-02-06,4029740,NESCAFE Classic Καφές Στιγμιαίος 200gr,8.48
2025-02-06,1224529,MILLHOUSE Νιφάδες Βρόμης 500gr,0.98
2025-02-06,4154183,ΝΟΥΝΟΥ Γάλα Συμπυκνωμένο Πλήρες σε μερίδες 10x15gr,1.18
2025-02-06,9641242,QUAKER Νιφάδες Βρόμης Ολικής Άλεσης 500gr,1.84
2025-02-06,1210602,ΝΟΥΝΟΥ Γάλα Συμπυκνωμένο Ελαφρύ 6x400gr,6.34
2025-02-06,1116612,ΝΟΥΝΟΥ Γάλα Συμπυκνωμένο Πλήρες 400gr,1.06
2025-02-06,1210601,ΝΟΥΝΟΥ Γάλα Συμπυκνωμένο Πλήρες 6x400gr,6.34
2025-02-06,1221825,BONORA Δημητριακά Honey Rings 375gr,1.96
2025-02-06,1352916,BONORA Action Δημητριακά με Μαύρη Σοκολάτα 375gr,2.4
2025-02-06,1205338,JACQMOTTE Φίλτρα Καφέ Νο1x4 40τεμ,1.05
2025-02-06,1412346,JACOBS Flavours Καφές Φίλτρου Φουντούκι 250gr,6.95
2025-02-06,4154498,ΝΟΥΝΟΥ Γάλα Συμπυκνωμένο Ελαφρύ 170gr,0.77
2025-02-06,4175816,JACOBS Εκλεκτός Καφές Φίλτρου 500gr,6.8
2025-02-06,1116614,ΝΟΥΝΟΥ Γάλα Συμπυκνωμένο Ελαφρύ 400gr,1.06
2025-02-06,1226090,GMUNDNER MILCH Γάλα Υψηλής Παστερίωσης Ελαφρύ 1lt,0.95
2025-02-06,1419198,BONORA Action Μπάρες Δημητριακών με Σοκολάτα Γάλακτος 6x23gr,1.5
2025-02-06,7547482,ΛΟΥΜΙΔΗΣ ΠΑΠΑΓΑΛΟΣ Παραδοσιακός Καφές Ελληνικός  340gr,6.3
2025-02-06,1430219,AGRINO Ρυζογκοφρέτες με Ρίγανη Χωρίς γλουτένη 110gr,1.68
2025-02-06,4174736,JACOBS Εκλεκτός Καφές Φίλτρου 250gr,3.93
2025-02-06,1226006,BONORA Καφές Ελληνικός 194gr,2.1
2025-02-06,4028809,ΛΟΥΜΙΔΗΣ ΠΑΠΑΓΑΛΟΣ Παραδοσιακός Καφές Ελληνικός 490gr,8.48
2025-02-06,1446891,STARBUCKS Καφές Espresso House Blend Lungo σε Κάψουλες συμβατές με μηχανή Nespresso 10x5-7gr,4.68
2025-02-06,1001442,ΠΑΠΑΔΟΠΟΥΛΟΥ Digestive Bar Μπάρες Δημητριακών με Κομματάκια Σοκολάτας &amp; Σοκολάτα Γάλακτος 5x28gr,2.2
2025-02-06,1219166,QUAKER Τραγάνες Μπουκιές Δημητριακών με Βρόμη &amp; Σοκολάτα 600gr,4.12
2025-02-06,1468518,QUAKER Τραγανές Μπουκιές Δημητριακών με Βρόμη &amp; Σοκολάτα 450gr,3.6
2025-02-06,1419199,BONORA Action Μπάρες Δημητριακών με Μαύρη Σοκολάτα 6x23gr,1.5
2025-02-06,5645684,NESCAFE Gold Στιγμιαίο Ρόφημα Cappuccino Χωρίς γλουτένη 10x14gr,3.38
2025-02-06,1594786,KELLOGG&#39;S Coco Pops Δημητριακά Chocos 550gr,3.98
2025-02-06,1471248,AGRINO Ρυζογκοφρέτα με Μαύρη Σοκολάτα Χωρίς γλουτένη 60gr,1.77
2025-02-06,1281190,NESCAFE Azera Καφές Στιγμιαίος Freddo Espresso 95gr ,6.63
2025-02-06,1446885,STARBUCKS Καφές Espresso Blonde Roast σε Κάψουλες συμβατές με μηχανή Nespresso 10x5-3gr,4.68
2025-02-06,1221485,BONORA Καφές Φίλτρου Φουντούκι 250gr,4.25
2025-02-06,4173480,ΙΟΝ Κακάο σε Σκόνη 125gr,2.1
2025-02-06,1178964,ΠΑΥΛΙΔΗΣ Merenda Πραλίνα Φουντουκιού 360gr,3.47
2025-02-06,1292871,ΑΦΟΙ ΧΑΪΤΟΓΛΟΥ Φιστικοβούτυρο Απαλό Vegan Χωρίς γλουτένη 350gr,4.06
2025-02-06,4282877,ΝΟΥΝΟΥ Γάλα Ζαχαρούχο Συμπυκνωμένο 397gr,1.58
2025-02-06,1434686,L&#39;OR Profondo Καφές Espresso Lungo σε Κάψουλες συμβατές με μηχανή Nespresso 20x5-2gr,8.53
2025-02-06,4028841,ΛΟΥΜΙΔΗΣ ΠΑΠΑΓΑΛΟΣ Παραδοσιακός Καφές Ελληνικός  96gr,1.95
2025-02-06,1448543,Κοτόπουλο ΑΓΡΟΖΩΗ Ελληνικό,5.4
2025-02-06,1467636,Κιμάς Λάπα Νεαρού Μόσχου ΣΚΛΑΒΕΝΙΤΗΣ Ολλανδίας 500gr,5.15
2025-02-06,1563294,Κιμάς Ανάμεικτος ΣΚΛΑΒΕΝΙΤΗΣ Ολλανδίας 500gr,4.2
2025-02-06,1467644,Κιμάς Σπάλας Νεαρού Μόσχου ΣΚΛΑΒΕΝΙΤΗΣ Ολλανδίας 500gr,6.4
2025-02-06,1441510,Κοτομπουκιές Πανέ ΣΚΛΑΒΕΝΙΤΗΣ με Νιφάδες Καλαμποκιού προψημένες ,4.48
2025-02-06,1519422,Κοτόπουλο Στήθος MIMIKOS φιλέτο 650gr +20% Δωρεάν Προϊόν,9.2
2025-02-06,1467619,Κιμάς Νεαρού Μόσχου ΣΚΛΑΒΕΝΙΤΗΣ Άπαχος Ολλανδίας 500gr,7.3
2025-02-06,1467128,Τηγανιά Χοιρινή ΣΚΛΑΒΕΝΙΤΗΣ Ολλανδίας 700gr,5.3
2025-02-06,5850029,Κοτόπουλο Στήθος ΝΙΤΣΙΑΚΟΣ φιλέτο Ελληνικό 700gr +50% Δωρεάν Προϊόν,11.2
2025-02-06,1467641,Κιμάς Χοιρινός ΣΚΛΑΒΕΝΙΤΗΣ Άπαχος Ολλανδίας 500gr,4.0
2025-02-06,1467126,Κύβοι Νεαρού Μόσχου ΣΚΛΑΒΕΝΙΤΗΣ Ολλανδίας 700gr,8.96
2025-02-06,1636093,Κοτομπουκιές Πανέ ΣΚΛΑΒΕΝΙΤΗΣ προψημένες 400gr,3.58
2025-02-06,1252963,Λαιμός Χοιρινός ΣΚΛΑΒΕΝΙΤΗΣ με οστό Ολλανδίας,6.77
2025-02-06,1252962,Μπριζόλα Χοιρινή ΣΚΛΑΒΕΝΙΤΗΣ με οστό Ολλανδίας ,5.58
2025-02-06,1377283,Κεφτεδάκια ΣΚΛΑΒΕΝΙΤΗΣ 420gr,3.15
2025-02-06,1055522,Σνίτσελ MIMIKOS Κοτολιχουδιές 470gr,6.05
2025-02-06,1231032,Σνίτσελ Κοτόπουλου Πανέ ΣΚΛΑΒΕΝΙΤΗΣ προψημένο,4.45
2025-02-06,1464647,Μπιφτέκια Κοτόπουλου Ελληνικά MEATKA,6.84
2025-02-06,1250648,Κοτόπουλο ΝΙΤΣΙΑΚΟΣ ολόκληρο,8.82
2025-02-06,2649689,Κοτόπουλο Μπούτι ΝΙΤΣΙΑΚΟΣ φιλέτο Ελληνικό 700gr,10.5
2025-02-06,2649721,Κοπανάκι Κοτόπουλο ΝΙΤΣΙΑΚΟΣ Ελληνικό 650gr,6.74
2025-02-06,1467127,Μπιφτέκια Νεαρού Μόσχου ΣΚΛΑΒΕΝΙΤΗΣ Ολλανδίας 720gr,7.9
2025-02-06,1055517,Κοτόπουλο Μπούτι MIMIKOS φιλέτο 650gr,11.66
2025-02-06,1252970,Μπιφτέκια Ανάμεικτα ΣΚΛΑΒΕΝΙΤΗΣ Ολλανδίας 660gr,5.6
2025-02-06,6094593,Κοτόπουλο Μπούτι ΝΙΤΣΙΑΚΟΣ Ελληνικό 850gr +50% Δωρεάν Προϊόν,7.58
2025-02-06,1466688,Κοτόπουλο Μπούτι ΑΓΡΟΖΩΗ Ελληνικό,4.36
2025-02-06,1055523,Nuggets MIMIKOS Κοτολιχουδιές 480gr,5.3
2025-02-06,1464018,Κοτομπουκιές ΝΙΤΣΙΑΚΟΣ 400gr,4.66
2025-02-06,1252966,Σπάλα Χοιρινή ΣΚΛΑΒΕΝΙΤΗΣ άνευ οστού Ολλανδίας ,5.47
2025-02-06,1252971,Πανσέτα Χοιρινή ΣΚΛΑΒΕΝΙΤΗΣ με οστό Ολλανδίας ,3.9
2025-02-06,1467129,Μπιφτέκια Πολίτικα Ανάμεικτα ΣΚΛΑΒΕΝΙΤΗΣ 400gr,3.6
2025-02-06,1225793,Σουβλάκια Χοιρινά ΣΚΛΑΒΕΝΙΤΗΣ Μαριναρισμένα Ολλανδίας,6.99
2025-02-06,1494768,Χτένι Σπάλας Νεαρού Μόσχου ΣΚΛΑΒΕΝΙΤΗΣ Ολλανδίας,9.16
2025-02-06,1231040,Ρολό κοτόπουλο ΠΙΝΔΟΣ Γεμιστό,11.94
2025-02-06,1463851,Μπιφτέκια Κοτόπουλου ΜΙΜΙΚΟΣ 320gr,3.38
2025-02-06,1252952,Ποντίκι Νεαρού Μόσχου ΣΚΛΑΒΕΝΙΤΗΣ  άνευ οστού Ολλανδίας,8.64
2025-02-06,1545118,Κοτόπουλο Μπούτι MIMIKOS ολόκληρο 800gr +35% Δωρεάν Προϊόν,6.14
2025-02-06,1055513,Κοτόπουλο Μπουτάκι MIMIKOS 590gr,7.5
2025-02-06,1389716,Γαλοπούλα Στήθος ΝΙΤΣΙΑΚΟΣ φιλέτο Ελληνικό,10.62
2025-02-06,1467119,Μπιφτέκια Χοιρινά ΣΚΛΑΒΕΝΙΤΗΣ 720gr,4.64
2025-02-06,1494773,Σπαλομίτα Νεαρού Μόσχου ΣΚΛΑΒΕΝΙΤΗΣ Ολλανδίας,10.58
2025-02-06,1545123,Κοτόπουλο Φτερούγα MIMIKOS 650gr,4.07
2025-02-06,1252950,Ελιά Νεαρού Μόσχου ΣΚΛΑΒΕΝΙΤΗΣ άνευ οστού  Ολλανδίας,9.6
2025-02-06,1494563,Γαλοπούλα Μπούτι ΝΙΤΣΙΑΚΟΣ Ελληνικό,4.72
2025-02-06,1585671,Κοτόπουλο MIMIKOS 65% ολόκληρο Ελληνικό,7.4
2025-02-06,1252948,Σπάλα Νεαρού Μόσχου ΣΚΛΑΒΕΝΙΤΗΣ άνευ οστού Ολλανδίας,9.6
2025-02-06,1561868,Σνίτσελ Βιενουά MIMIKOS Κοτολιχουδιές Limited Edition 320gr,3.75
2025-02-06,1252965,Μπούτι Χοιρινό ΣΚΛΑΒΕΝΙΤΗΣ με οστό Ολλανδίας,5.52
2025-02-06,1252955,Σπαλομπριζόλα Νεαρού Μόσχου ΣΚΛΑΒΕΝΙΤΗΣ με οστό Ολλανδίας,12.3
2025-02-06,1252953,Νουά Νεαρού Μόσχου ΣΚΛΑΒΕΝΙΤΗΣ άνευ οστού Ολλανδίας,9.36
2025-02-06,1227957,Ρολό Κοτόπουλο IFANTIS Γεμιστό,11.58
2025-02-06,1551815,Cordon Bleu ΠΙΝΔΟΣ 370gr,5.06
2025-02-06,5017918,Κοτόπουλο ΠΙΝΔΟΣ Εγχώριο ,12.78
2025-02-06,1464019,Cordon Bleu ΝΙΤΣΙΑΚΟΣ με αλλαντικό Κοτόπουλο 380gr ,4.66
2025-02-06,1607743,Τραγανά Nuggets MIMIKOS Κοτολιχουδιές Limited Edition 400gr,6.0
2025-02-06,1442538,Κοντοσούβλι Χοιρινό ΣΚΛΑΒΕΝΙΤΗΣ με Πιπεριές Ολλανδίας,5.37
2025-02-06,1532460,Μπριζόλα Rib Eye Βόεια DEVESA άνευ οστού Αργεντινής 240gr,12.35
2025-02-06,1512597,Cordon Bleu MIMIKOS Κοτολιχουδιές 480gr,7.3
2025-02-06,1454391,Φιλέτο Χοιρινό Ολλανδίας,5.4
2025-02-06,1230668,Μπιφτέκια Γαλοπούλας MEATKA,9.76
2025-02-06,1509324,Μπουτάκι Αρνίσιο με Παϊδάκι Γάλακτος ΦΑΡΜΑ ΕΛΑΣΣΟΝΑΣ Ελληνικό,12.53
2025-02-06,1494771,Κότσι Χοιρινό ΣΚΛΑΒΕΝΙΤΗΣ με οστό Ολλανδίας,3.9
2025-02-06,1634381,Σουτζουκάκι ΜEATKA 600gr,5.8
2025-02-06,2649598,Κοτόπουλο Φτερούγα ΝΙΤΣΙΑΚΟΣ Ελληνικό 800gr,4.5
2025-02-06,5239074,Κοτόπουλο ΠΙΝΔΟΣ μισό Βιολογικό ,12.86
2025-02-06,1493616,Μπούτι Κατσικίσιο με Παϊδάκι Γάλακτος ΦΑΡΜΑ ΕΛΑΣΣΟΝΑΣ Ελληνικό,18.15
2025-02-06,1509327,Χεράκι Αρνίσιο με Παϊδάκι Γάλακτος ΦΑΡΜΑ ΕΛΑΣΣΟΝΑΣ Ελληνικό,13.42
2025-02-06,1494770,Φιλέτο Νεαρού Μόσχου ΣΚΛΑΒΕΝΙΤΗΣ Ολλανδίας,15.12
2025-02-06,1493617,Χεράκι Κατσικίσιο με Παϊδάκι Γάλακτος ΦΑΡΜΑ ΕΛΑΣΣΟΝΑΣ Ελληνικό,18.15
2025-02-06,1620105,Premium Burger Βόειο Angus DEVESA Αργεντινής 2x150gr,6.75
